time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,18,0.03980952380952381,0.0,1.629037447242273,0.05866666666666666,9.261,6.0,-16,21.0,,0.0,0.0,139.33333333333334,0.0,48.72579278744007,optimal
2021-02-07 00:30:00,1,18,0.0,0.0,0.0,0.14306666666666668,11.7075,6.0,-16,20.969556792429138,,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 01:00:00,1,18,0.0,0.0,0.0,0.1172,12.348,6.0,-16,20.938608016994902,,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 01:30:00,1,18,0.0,0.0,0.0,0.059,12.348,6.0,-16,20.907054333108217,,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 02:00:00,1,18,0.0,0.0,0.0,0.059,12.1275,6.0,-16,20.874430193429376,,0.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 02:30:00,1,18,0.0,0.0,0.0,0.059,12.5265,6.0,-16,20.841769176307178,,0.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 03:00:00,1,18,0.0,0.0,0.0,0.1754,11.7495,6.0,-16,20.80896524312321,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 03:30:00,1,18,0.0,0.0,0.0,0.08486666666666666,13.23,6.0,-16,20.778081310153862,,0.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 04:00:00,1,18,0.0,0.0,0.0,0.059,14.3325,6.0,-16,20.74555255191023,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 04:30:00,1,18,0.0,0.0,0.0,0.059,14.994,6.0,-16,20.712528355356014,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 05:00:00,1,18,0.0,0.0,0.0,0.059,14.8155,6.0,-16,20.679574247299023,,0.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 05:30:00,1,18,0.0,0.0,0.0,0.11953333333333331,14.112,6.0,-16,20.646690078987795,,0.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 06:00:00,1,18,0.0,0.0,0.0,0.15306666666666666,14.007,6.0,-16,20.61490700846669,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 06:30:00,1,18,0.0,0.0,0.0,0.069,13.23,6.0,-16,20.583649750789853,,0.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 07:00:00,1,18,0.0,0.0,0.0,0.069,11.382,6.0,-16,20.550863049768733,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 07:30:00,1,18,0.0,0.0,0.0,0.193,11.7495,6.0,-16,20.518039816314317,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,18,0.0,0.0,0.0,0.07093333333333333,24.3285,6.0,-16,20.48844456655199,,0.0,0.0,0.0,0.0,47.84812988992201,optimal
