time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,36,0.0,0.0,0.0,0.058,28.2555,6.0,11,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,36,0.0,0.0,0.0,0.058,15.6975,6.0,11,20.80485205837148,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,36,0.0,0.0,0.0,0.09116666666666669,12.5475,6.0,11,20.610761217207518,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,36,0.0,0.0,0.0,0.17076666666666668,12.0855,6.0,11,20.419156274004802,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,36,0.0,0.0,0.0,0.058,11.907,6.0,11,20.23258187259148,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,36,0.0,0.0,0.0,0.058,12.5685,6.0,11,20.042626979926183,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,36,0.0,0.0,0.0,0.058,13.146,6.0,11,19.85367149257852,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,36,0.0,0.0,0.0,0.058,10.584,6.0,11,19.665704307083644,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,36,2.4285714285714284,0.0,0.0,0.12433333333333331,6.678,6.0,11,19.479269946927754,,8500.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,36,1.0138024794509513,0.0,0.0,0.1376,7.938,6.0,11,19.666416586313822,,3548.3086780783296,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,36,2.4285714285714284,0.0,0.0,0.058,5.292,6.0,11,19.63699131180733,,8500.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,36,0.0,0.0,0.0,0.09116666666666669,9.261,6.0,11,19.81950457158527,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,36,0.0,0.0,0.0,0.17543333333333333,10.3635,6.0,11,19.63224651781358,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,36,2.4285714285714284,0.0,0.0,0.068,8.274,6.0,11,19.450526215168292,,8500.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,36,2.4285714285714284,0.0,0.0,0.2139333333333333,7.7175,6.0,11,19.634555611970157,,8500.0,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,36,2.4285714285714284,0.0,0.0,0.06333333333333334,6.615,6.0,11,19.822323309985254,,8500.0,0.0,0.0,0.0,47.23773320715071,optimal
2021-02-07 08:00:00,1,36,1.2383054941472,0.0,0.0,0.14223333333333332,6.174,6.0,11,20.0,,4334.0692295152,0.0,0.0,0.0,47.190495473943564,optimal
2021-02-07 08:30:00,1,36,2.4285714285714284,0.0,0.0,0.30143333333333333,3.906,6.0,11,20.0,,8500.0,0.0,0.0,0.0,47.14330497846962,optimal
2021-02-07 09:00:00,1,36,2.4285714285714284,0.0,0.0,0.14709999999999998,2.3415,6.0,11,20.192073366265593,,8500.0,0.0,0.0,0.0,47.09616167349115,optimal
2021-02-07 09:30:00,1,36,2.4285714285714284,0.0,0.0,0.1655,2.205,6.0,11,20.39202908928424,,8500.0,0.0,0.0,0.0,47.04906551181766,optimal
2021-02-07 10:00:00,1,36,2.4285714285714284,0.0,2.2021717931415044,0.8777333333333334,0.882,6.0,11,20.588833370285535,,8500.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 10:30:00,1,36,2.4285714285714284,0.0,0.0,1.1101333333333334,1.5435,6.0,11,20.816417544459537,,8500.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 11:00:00,1,36,2.4285714285714284,0.0,0.0,0.23176666666666668,1.5435,6.0,11,21.04805053042825,,8500.0,0.0,0.0,0.0,47.838205787138286,optimal
2021-02-07 11:30:00,1,36,2.4285714285714284,0.0,0.0,0.2656,5.0715,6.0,11,21.283499236544472,,8500.0,0.0,0.0,0.0,47.676573368489436,optimal
2021-02-07 12:00:00,1,36,2.2644654756627545,0.0,0.0,0.26143333333333335,5.376,6.0,11,21.51575095138851,,7925.629164819642,0.0,0.0,0.0,47.51510258225923,optimal
2021-02-07 12:30:00,1,36,2.4285714285714284,0.0,0.0,2.710933333333333,5.0715,6.0,11,21.73082799501584,,8500.0,0.0,0.0,0.0,47.35379326681526,optimal
