time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,9,2.0,0.0,0.0,0.061,3.906,6.0,-6,21.0,,7000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,9,2.0,0.0,0.0,0.061,2.3415,6.0,-6,21.144914665206024,,7000.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,9,2.0,0.0,0.0,0.152,2.205,6.0,-6,21.287888413437155,,7000.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,9,2.0,0.0,1.3176423911030768,0.10346666666666668,0.882,6.0,-6,21.432479198380303,,7000.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 02:00:00,1,9,2.0,0.0,0.0,0.061,1.5435,6.0,-6,21.573638504751663,,7000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 02:30:00,1,9,2.0,0.0,0.0,0.19446666666666668,1.5435,6.0,-6,21.711629698052214,,7000.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 03:00:00,1,9,2.0,0.0,0.0,0.061,5.0715,6.0,-6,21.852930614513436,,7000.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 03:30:00,1,9,2.0,0.0,0.0,0.1884,5.376,6.0,-6,21.987123479971977,,7000.0,0.0,0.0,0.0,48.240721683366075,optimal
2021-02-07 04:00:00,1,9,2.0,0.0,0.0,0.06706666666666666,5.0715,6.0,-6,22.124816241887675,,7000.0,0.0,0.0,0.0,48.192480961682705,optimal
2021-02-07 04:30:00,1,9,2.0,0.0,0.0,0.152,5.5125,6.0,-6,22.25629813343275,,7000.0,0.0,0.0,0.0,48.144288480721016,optimal
2021-02-07 05:00:00,1,9,2.0,0.0,0.0,0.10346666666666668,9.261,6.0,-6,22.39004444872394,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 05:30:00,1,9,0.0,0.0,0.0,0.061,11.7075,6.0,-6,22.52084146997842,,0.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:00:00,1,9,0.0,0.0,0.0,0.1097,12.348,6.0,-6,22.37644318979541,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 06:30:00,1,9,0.0,0.0,0.0,0.2554333333333333,12.348,6.0,-6,22.239652819421423,,0.0,0.0,0.0,0.0,47.86935629440189,optimal
2021-02-07 07:00:00,1,9,0.0,0.0,0.0,0.15513333333333332,12.1275,6.0,-6,22.109463621953363,,0.0,0.0,0.0,0.0,47.73884323250938,optimal
2021-02-07 07:30:00,1,9,0.0,0.0,0.0,0.3126666666666667,12.5265,6.0,-6,21.970509769594273,,0.0,0.0,0.0,0.0,47.608460683678764,optimal
2021-02-07 08:00:00,1,9,0.0,0.0,0.0,0.43746666666666656,11.7495,6.0,-6,21.8434145022732,,0.0,0.0,0.0,0.0,47.47820851739698,optimal
2021-02-07 08:30:00,1,9,0.0,0.0,0.0,0.2963,13.23,6.0,-6,21.72639430782063,,0.0,0.0,0.0,0.0,47.34808660328147,optimal
2021-02-07 09:00:00,1,9,0.0,0.0,0.0,0.24680000000000002,14.3325,6.0,-6,21.589973405086557,,0.0,0.0,0.0,0.0,47.218094811080086,optimal
2021-02-07 09:30:00,1,9,0.0,0.0,0.0,0.37953333333333333,14.994,6.0,-6,21.46822835154898,,0.0,0.0,0.0,0.0,47.0882330106709,optimal
2021-02-07 10:00:00,1,9,0.0,0.0,0.0,1.1870666666666667,14.8155,6.0,-6,21.34955335440088,,0.0,0.0,0.0,0.0,46.95850107206212,optimal
2021-02-07 10:30:00,1,9,0.0,0.0,0.0,0.45489999999999997,14.112,6.0,-6,21.269103303362566,,0.0,0.0,0.0,0.0,46.82889886539195,optimal
2021-02-07 11:00:00,1,9,0.0,0.0,0.0,0.1338,14.007,6.0,-6,21.16501690742069,,0.0,0.0,0.0,0.0,46.69942626092845,optimal
2021-02-07 11:30:00,1,9,0.0,0.0,0.0,0.0792,13.23,6.0,-6,21.067527048384843,,0.0,0.0,0.0,0.0,46.57008312906941,optimal
2021-02-07 12:00:00,1,9,0.0,0.0,0.0,0.1802666666666667,11.382,6.0,-6,20.968684240541926,,0.0,0.0,0.0,0.0,46.44086934034223,optimal
2021-02-07 12:30:00,1,9,0.0,0.0,0.0,0.06933333333333333,11.7495,6.0,-6,20.890280334195307,,0.0,0.0,0.0,0.0,46.31178476540378,optimal
2021-02-07 13:00:00,1,9,0.0,0.0,0.0,0.2710666666666667,24.3285,6.0,-6,20.808010510559573,,0.0,0.0,0.0,0.0,46.18282927504027,optimal
2021-02-07 13:30:00,1,9,0.0,0.0,0.0,0.2183333333333333,28.917,6.0,-6,20.72898225809643,,0.0,0.0,0.0,0.0,46.05400274016712,optimal
2021-02-07 14:00:00,1,9,0.0,0.0,0.0,0.071,31.3635,6.0,-6,20.644771197104117,,0.0,0.0,0.0,0.0,45.92530503182884,optimal
2021-02-07 14:30:00,1,9,0.0,0.0,0.0,0.15593333333333334,33.306,6.0,-6,20.556620631829695,,0.0,0.0,0.0,0.0,45.7967360211989,optimal
2021-02-07 15:00:00,1,9,0.0,0.0,0.0,0.1802,31.3425,6.0,-6,20.47287129257079,,0.0,0.0,0.0,0.0,45.66829557957959,optimal
2021-02-07 15:30:00,1,9,0.0,0.0,0.0,0.5937,28.2555,6.0,-6,20.409523066563697,,0.0,0.0,0.0,0.0,45.5399835784019,optimal
2021-02-07 16:00:00,1,9,0.0,0.0,0.0,0.34953333333333336,15.6975,6.0,-6,20.37458783645984,,0.0,0.0,0.0,0.0,45.41179988922539,optimal
2021-02-07 16:30:00,1,9,0.0,0.0,0.0,0.217,12.5475,6.0,-6,20.29901357053544,,0.0,0.0,0.0,0.0,45.28374438373806,optimal
2021-02-07 17:00:00,1,9,0.0,0.0,0.0,0.2837333333333333,12.0855,6.0,-6,20.222895456846942,,0.0,0.0,0.0,0.0,45.15581693375621,optimal
2021-02-07 17:30:00,1,9,1.4693957092975576,0.0,0.0,0.42776666666666663,11.907,6.0,-6,20.115686816198156,,5142.884982541452,0.0,0.0,0.0,45.02801741122435,optimal
2021-02-07 18:00:00,1,9,0.0,0.0,0.0,0.371,12.5685,6.0,-6,20.219797142797407,,0.0,0.0,0.0,0.0,44.90034568821501,optimal
2021-02-07 18:30:00,1,9,0.0,0.0,0.0,0.5108,13.146,6.0,-6,20.112933124042403,,0.0,0.0,0.0,0.0,44.77280163692869,optimal
2021-02-07 19:00:00,1,9,0.7496972092781399,0.0,0.0,0.6826666666666666,10.584,6.0,-6,20.0,,2623.9402324734897,0.0,0.0,0.0,44.64538512969365,optimal
2021-02-07 19:30:00,1,9,2.0,0.0,0.0,0.44306666666666666,6.678,6.0,-6,20.0,,5049.333333333334,0.0,1950.666666666666,0.0,44.51809603896585,optimal
2021-02-07 20:00:00,1,9,0.1483153311519936,0.0,0.0,0.469,7.938,6.0,-6,20.08771667320661,,519.1036590319776,0.0,0.0,0.0,44.39093423732878,optimal
2021-02-07 20:30:00,1,9,0.8559047619047618,0.0,0.0,0.4939333333333333,5.292,6.0,-6,20.0,,0.0,0.0,2995.6666666666665,0.0,44.34654330309145,optimal
2021-02-07 21:00:00,1,9,0.0,0.0,0.0,0.3333666666666667,9.261,6.0,-6,19.905911724661568,,0.0,0.0,0.0,0.0,44.30219675978836,optimal
2021-02-07 21:30:00,1,9,0.0,0.0,0.0,0.365,10.3635,6.0,-6,19.809392824917285,,0.0,0.0,0.0,0.0,44.25789456302857,optimal
2021-02-07 22:00:00,1,9,0.0,0.0,0.0,0.2524333333333333,8.274,6.0,-6,19.713773780072632,,0.0,0.0,0.0,0.0,44.21363666846554,optimal
2021-02-07 22:30:00,1,9,0.0,0.0,0.0,0.39,7.7175,6.0,-6,19.608386003597168,,0.0,0.0,0.0,0.0,44.16942303179707,optimal
