time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,20,0.0,0.0,0.0,0.06833333333333333,7.7175,6.0,-3,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,20,0.0,0.0,0.0,0.06566666666666666,6.615,6.0,-3,20.87682747751998,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,20,0.0,0.0,0.0,0.062,6.174,6.0,-3,20.753822954999972,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,20,2.0,0.0,0.0,0.062,3.906,6.0,-3,20.630985214446266,,7000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,20,2.0,0.0,0.0,0.062,2.3415,6.0,-3,20.83751220327145,,7000.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,20,2.0,0.0,0.0,0.062,2.205,6.0,-3,21.042179380593545,,7000.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,20,2.0,0.0,3.0575848417143447,0.062,0.882,6.0,-3,21.244637731766023,,7000.0,0.0,0.0,0.0,49.1173591214933,optimal
2021-02-07 03:30:00,1,20,2.0,0.0,0.0,0.062,1.5435,6.0,-3,21.444903270699548,,7000.0,0.0,0.0,0.0,49.0682417623718,optimal
2021-02-07 04:00:00,1,20,2.0,0.0,0.0,0.062,1.5435,6.0,-3,21.64335439341797,,7000.0,0.0,0.0,0.0,49.01917352060943,optimal
2021-02-07 04:30:00,1,20,2.0,0.0,0.0,0.062,5.0715,6.0,-3,21.840004254374016,,7000.0,0.0,0.0,0.0,48.97015434708881,optimal
2021-02-07 05:00:00,1,20,2.0,0.0,0.0,0.062,5.376,6.0,-3,22.03522841086457,,7000.0,0.0,0.0,0.0,48.92118419274172,optimal
2021-02-07 05:30:00,1,20,2.0,0.0,0.0,0.062,5.0715,6.0,-3,22.229037199196064,,7000.0,0.0,0.0,0.0,48.87226300854897,optimal
2021-02-07 06:00:00,1,20,0.7337318507483991,0.0,0.0,0.062,5.5125,6.0,-3,22.421440880737077,,2568.061477619397,0.0,0.0,0.0,48.823390745540415,optimal
2021-02-07 06:30:00,1,20,0.0,0.0,0.0,0.062,9.261,6.0,-3,22.404251949066303,,0.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-07 07:00:00,1,20,0.0,0.0,0.0,0.062,11.7075,6.0,-3,22.266186173355422,,0.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 07:30:00,1,20,0.0,0.0,0.0,0.0684,12.348,6.0,-3,22.128758871371787,,0.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 08:00:00,1,20,0.0,0.0,0.0,0.15386666666666668,12.348,6.0,-3,22.0,,0.0,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 08:30:00,1,20,0.0,0.0,0.0,0.2798,12.1275,6.0,-3,21.883426335337457,,0.0,0.0,0.0,0.0,48.579761537730306,optimal
