time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,37,0.0,0.0,0.0,0.053,12.348,6.0,-19,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,37,1.4266451221554675,0.0,0.0,0.1226,12.1275,6.0,-19,20.89408143412372,,4993.257927544137,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,37,0.0,0.0,0.0,0.1938,12.5265,6.0,-19,21.001239885942418,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,37,2.0,0.0,0.0,0.10713333333333334,11.7495,6.0,-19,20.899991619566514,,7000.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,37,0.0,0.0,0.0,0.06846666666666666,13.23,6.0,-19,21.089969133723063,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,37,0.0,0.0,0.0,0.1874,14.3325,6.0,-19,20.982270520671683,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,37,0.0,0.0,0.0,0.0594,14.994,6.0,-19,20.879624495546725,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,37,0.0,0.0,0.0,0.053,14.8155,6.0,-19,20.771608849221696,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,37,0.0,0.0,0.0,0.26339999999999997,14.112,6.0,-19,20.663685537197694,,0.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,37,0.0,0.0,0.0,0.053,14.007,6.0,-19,20.564976716489273,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,37,0.0,0.0,0.0,0.11059999999999999,13.23,6.0,-19,20.458029769591615,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,37,2.0,0.0,1.408393112670057,0.19806666666666664,11.382,6.0,-19,20.354173227447514,,7000.0,0.0,0.0,0.0,48.096144192240295,optimal
2021-02-07 06:00:00,1,37,2.0,0.0,0.0,0.06073333333333333,11.7495,6.0,-19,20.549197759949553,,7000.0,0.0,0.0,0.0,48.048048048048045,optimal
2021-02-07 06:30:00,1,37,0.0,0.0,0.0,0.22406666666666664,24.3285,6.0,-19,20.73722775587221,,0.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 07:00:00,1,37,0.0,0.0,0.0,0.08966666666666667,28.917,6.0,-19,20.638239757703946,,0.0,0.0,0.0,0.0,47.65306298700538,optimal
2021-02-07 07:30:00,1,37,0.0,0.0,0.0,0.06326666666666667,31.3635,6.0,-19,20.53746439565669,,0.0,0.0,0.0,0.0,47.306472911023754,optimal
2021-02-07 08:00:00,1,37,0.0,0.0,0.0,0.2518,33.306,6.0,-19,20.4338434243984,,0.0,0.0,0.0,0.0,46.96022942511811,optimal
2021-02-07 08:30:00,1,37,0.0,0.0,0.0,0.08393333333333333,31.3425,6.0,-19,20.326516533026503,,0.0,0.0,0.0,0.0,46.61433218269837,optimal
2021-02-07 09:00:00,1,37,0.0,0.0,0.0,0.11086666666666666,28.2555,6.0,-19,20.212483322733938,,0.0,0.0,0.0,0.0,46.26878083752105,optimal
2021-02-07 09:30:00,1,37,0.0,0.0,0.0,0.1746,15.6975,6.0,-19,20.10440806268519,,0.0,0.0,0.0,0.0,45.923575043688906,optimal
2021-02-07 10:00:00,1,37,0.680412965754791,0.0,0.0,0.1226,12.5475,6.0,-19,20.0,,2381.4453801417685,0.0,0.0,0.0,45.5787144556506,optimal
2021-02-07 10:30:00,1,37,0.6679597584858405,0.0,0.0,0.183,12.0855,6.0,-19,20.0,,2337.859154700442,0.0,0.0,0.0,45.234198728200326,optimal
2021-02-07 11:00:00,1,37,1.891382077611092,0.0,0.0,0.1338,11.907,6.0,-19,20.0,,6619.837271638822,0.0,0.0,0.0,44.8900275164775,optimal
2021-02-07 11:30:00,1,37,0.0,0.0,0.0,0.0746,12.5685,6.0,-19,20.184431808179156,,0.0,0.0,0.0,0.0,44.5462004759664,optimal
2021-02-07 12:00:00,1,37,0.0,0.0,0.0,0.20513333333333333,13.146,6.0,-19,20.086666587094346,,0.0,0.0,0.0,0.0,44.20271726249582,optimal
2021-02-07 12:30:00,1,37,0.6058979966669233,0.0,0.0,0.13126666666666667,10.584,6.0,-19,20.0,,2120.6429883342316,0.0,0.0,0.0,43.8595775322387,optimal
2021-02-07 13:00:00,1,37,2.0,0.0,0.0,0.13340000000000002,6.678,6.0,-19,20.0,,7000.0,0.0,0.0,0.0,43.51678094171184,optimal
2021-02-07 13:30:00,1,37,0.0,0.0,0.0,0.203,7.938,6.0,-19,20.20084012486989,,0.0,0.0,0.0,0.0,43.17432714777551,optimal
2021-02-07 14:00:00,1,37,2.0,0.0,0.0,0.07073333333333333,5.292,6.0,-19,20.109115515476685,,7000.0,0.0,0.0,0.0,42.83221580763311,optimal
2021-02-07 14:30:00,1,37,0.0,0.0,0.0,0.14406666666666668,9.261,6.0,-19,20.30911770945588,,0.0,0.0,0.0,0.0,42.490446578830856,optimal
2021-02-07 15:00:00,1,37,0.0,0.0,0.0,0.1846,10.3635,6.0,-19,20.21671748743335,,0.0,0.0,0.0,0.0,42.1490191192574,optimal
2021-02-07 15:30:00,1,37,0.0,0.0,0.0,0.063,8.274,6.0,-19,20.131335990522793,,0.0,0.0,0.0,0.0,41.807933087143525,optimal
2021-02-07 16:00:00,1,37,0.3648426289392819,0.0,0.0,0.235,7.7175,6.0,-19,20.04043488528104,,1276.9492012874866,0.0,0.0,0.0,41.46718814106176,optimal
2021-02-07 16:30:00,1,37,0.6737370625160564,0.0,0.0,0.1014,6.615,6.0,-19,20.0,,2358.079718806197,0.0,0.0,0.0,41.12678393992608,optimal
2021-02-07 17:00:00,1,37,0.7409775044663541,0.0,0.0,0.06233333333333334,6.174,6.0,-19,20.0,,2593.4212656322397,0.0,0.0,0.0,40.786720142991534,optimal
2021-02-07 17:30:00,1,37,0.5714116641162726,0.0,0.0,0.30033333333333334,3.906,6.0,-19,20.0,,1999.9408244069543,0.0,0.0,0.0,40.446996409853924,optimal
2021-02-07 18:00:00,1,37,0.5207812910830898,0.0,0.0,0.5227333333333334,2.3415,6.0,-19,20.0,,1822.7345187908143,0.0,0.0,0.0,40.10761240044945,optimal
2021-02-07 18:30:00,1,37,0.5589031328128091,0.0,0.0,0.41023333333333334,2.205,6.0,-19,20.0,,1956.1609648448316,0.0,0.0,0.0,39.76856777505438,optimal
2021-02-07 19:00:00,1,37,1.52594450569787,0.0,0.0,0.39763333333333334,0.882,6.0,-19,20.0,,5340.805769942545,0.0,0.0,0.0,39.4298621942847,optimal
2021-02-07 19:30:00,1,37,0.0,0.0,0.0,0.38596666666666657,1.5435,6.0,-19,20.143704850172814,,0.0,0.0,0.0,0.0,39.0914953190958,optimal
2021-02-07 20:00:00,1,37,0.0,0.0,0.0,0.42093333333333327,1.5435,6.0,-19,20.068103898873787,,0.0,0.0,0.0,0.0,38.75346681078208,optimal
