time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,110,0.0,0.0,0.0,0.0628,12.5475,6.0,9,21.0,,0.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,110,0.0,0.0,0.0,0.21869999999999998,12.0855,6.0,9,20.86528189895706,,0.0,0.0,0.0,0.0,47.904047999999996,optimal
2021-02-07 01:00:00,1,110,0.0,0.0,0.0,0.08656666666666667,11.907,6.0,9,20.740294168243356,,0.0,0.0,0.0,0.0,47.856143952,optimal
2021-02-07 01:30:00,1,110,0.0,0.0,0.0,0.11773333333333331,12.5685,6.0,9,20.60748197453001,,0.0,0.0,0.0,0.0,47.80828780804799,optimal
2021-02-07 02:00:00,1,110,0.0,0.0,0.0,0.18406666666666663,13.146,6.0,9,20.477204182625844,,0.0,0.0,0.0,0.0,47.76047952023995,optimal
2021-02-07 02:30:00,1,110,0.0,0.0,0.0,0.052399999999999995,10.584,6.0,9,20.351575198060004,,0.0,0.0,0.0,0.0,47.712719040719705,optimal
2021-02-07 03:00:00,1,110,0.0,0.0,0.0,0.21126666666666669,6.678,6.0,9,20.218155049598973,,0.0,0.0,0.0,0.0,47.66500632167899,optimal
2021-02-07 03:30:00,1,110,0.0,0.0,0.0,0.07666666666666667,7.938,6.0,9,20.0946352244453,,0.0,0.0,0.0,0.0,47.61734131535731,optimal
2021-02-07 04:00:00,1,110,2.0,0.0,0.0,0.13206666666666667,5.292,6.0,9,19.963518109710858,,7000.0,0.0,0.0,0.0,47.56972397404195,optimal
2021-02-07 04:30:00,1,110,0.0,0.0,0.0,0.1534,9.261,6.0,9,20.261187149598875,,0.0,0.0,0.0,0.0,47.522154250067906,optimal
2021-02-07 05:00:00,1,110,0.0,0.0,0.0,0.05546666666666667,10.3635,6.0,9,20.13298432944967,,0.0,0.0,0.0,0.0,47.47463209581784,optimal
2021-02-07 05:30:00,1,110,0.0,0.0,0.0,0.12176666666666668,8.274,6.0,9,19.999287794689774,,0.0,0.0,0.0,0.0,47.42715746372202,optimal
2021-02-07 06:00:00,1,110,0.0,0.0,0.0,0.16476666666666667,7.7175,6.0,9,19.87071353813172,,0.0,0.0,0.0,0.0,47.379730306258296,optimal
2021-02-07 06:30:00,1,110,0.0,0.0,0.0,0.052399999999999995,6.615,6.0,9,19.74629330510098,,0.0,0.0,0.0,0.0,47.332350575952034,optimal
2021-02-07 07:00:00,1,110,1.0111379315426847,0.0,0.0,0.10373333333333332,6.174,6.0,9,19.615632002030388,,3538.9827603993963,0.0,0.0,0.0,47.285018225376085,optimal
2021-02-07 07:30:00,1,110,2.0,0.0,1.604772195472187,0.0928,3.906,6.0,9,19.705073070605366,,7000.0,0.0,0.0,0.0,48.0,optimal
2021-02-07 08:00:00,1,110,2.0,0.0,0.0,0.16673333333333332,2.3415,6.0,9,20.0,,7000.0,0.0,0.0,0.0,47.678924535291834,optimal
2021-02-07 08:30:00,1,110,2.0,0.0,0.0,0.08259999999999999,2.205,6.0,9,20.291285869366348,,7000.0,0.0,0.0,0.0,47.35817014604838,optimal
2021-02-07 09:00:00,1,110,2.0,0.0,0.0,0.17066666666666666,0.882,6.0,9,20.574815952539193,,7000.0,0.0,0.0,0.0,47.03773651119417,optimal
2021-02-07 09:30:00,1,110,2.0,0.0,0.0,0.10540000000000001,1.5435,6.0,9,20.86110041708209,,7000.0,0.0,0.0,0.0,46.71762330997481,optimal
2021-02-07 10:00:00,1,110,2.0,0.0,0.0,0.051,1.5435,6.0,9,21.14152869235027,,7000.0,0.0,0.0,0.0,46.397830221956674,optimal
2021-02-07 10:30:00,1,110,2.0,0.0,0.0,0.18353333333333333,5.0715,6.0,9,21.416380903593087,,7000.0,0.0,0.0,0.0,46.078356927026555,optimal
2021-02-07 11:00:00,1,110,0.8738425064910277,0.0,0.0,0.10093333333333333,5.376,6.0,9,21.696911237979425,,3058.448772718597,0.0,0.0,0.0,45.759203105391364,optimal
2021-02-07 11:30:00,1,110,2.0,0.0,0.0,0.058333333333333334,5.0715,6.0,9,21.73028144496124,,7000.0,0.0,0.0,0.0,45.44036843757781,optimal
2021-02-07 12:00:00,1,110,0.7078872929041236,0.0,0.0,0.17066666666666666,5.5125,6.0,9,22.0,,2477.6055251644325,0.0,0.0,0.0,45.12185260443207,optimal
2021-02-07 12:30:00,1,110,0.7446491976660292,0.0,0.0,0.042,9.261,6.0,9,22.0,,2606.272191831102,0.0,0.0,0.0,44.803655287119476,optimal
2021-02-07 13:00:00,1,110,0.0,0.0,0.0,0.2459333333333333,11.7075,6.0,9,22.0,,0.0,0.0,0.0,0.0,44.48577616712419,optimal
2021-02-07 13:30:00,1,110,0.0,0.0,0.0,0.042,12.348,6.0,9,21.854214298480073,,0.0,0.0,0.0,0.0,44.16821492624891,optimal
2021-02-07 14:00:00,1,110,0.0,0.0,0.0,0.042,12.348,6.0,9,21.69757324337522,,0.0,0.0,0.0,0.0,43.85097124661449,optimal
2021-02-07 14:30:00,1,110,0.0,0.0,0.0,0.07466666666666667,12.1275,6.0,9,21.54253680424991,,0.0,0.0,0.0,0.0,43.534044810659715,optimal
2021-02-07 15:00:00,1,110,0.0,0.0,0.0,0.2132666666666667,12.5265,6.0,9,21.391074893588048,,0.0,0.0,0.0,0.0,43.21743530114089,optimal
2021-02-07 15:30:00,1,110,0.0,0.0,0.0,0.04893333333333333,11.7495,6.0,9,21.249588310250452,,0.0,0.0,0.0,0.0,42.90114240113159,optimal
2021-02-07 16:00:00,1,110,0.0,0.0,0.0,0.24,13.23,6.0,9,21.098063065956744,,0.0,0.0,0.0,0.0,42.58516579402229,optimal
2021-02-07 16:30:00,1,110,0.0,0.0,0.0,0.052,14.3325,6.0,9,20.958083838374662,,0.0,0.0,0.0,0.0,42.2695051635201,optimal
2021-02-07 17:00:00,1,110,0.0,0.0,0.0,0.2059333333333333,14.994,6.0,9,20.80762491726354,,0.0,0.0,0.0,0.0,41.95416019364842,optimal
2021-02-07 17:30:00,1,110,0.0,0.0,0.0,0.102,14.8155,6.0,9,20.668064030195712,,0.0,0.0,0.0,0.0,41.63913056874661,optimal
2021-02-07 18:00:00,1,110,0.0,0.0,0.0,0.0694,14.112,6.0,9,20.524056204156928,,0.0,0.0,0.0,0.0,41.59749143817786,optimal
