time,run,dwelling_id,hp_elec_kw,boiler_gas_kw,ev_charge_kw,appliance_kw,tariff_elec_price,tariff_gas_price,tariff_offset_steps,Tin_C,T_tank_C,Q_hp_space_w,Q_bo_space_w,Q_hp_hw_w,Q_bo_hw_w,ev_soc_kwh,solve_status
2021-02-07 00:00:00,1,35,1.3333333333333333,0.0,0.0,0.055,5.376,6.0,-13,21.0,,4000.0,0.0,0.0,0.0,47.952,optimal
2021-02-07 00:30:00,1,35,1.3333333333333333,0.0,1.832672325883957,0.1105,5.0715,6.0,-13,21.226983075979035,,4000.0,0.0,0.0,0.0,48.774567354794875,optimal
2021-02-07 01:00:00,1,35,1.3333333333333333,0.0,0.0,0.13516666666666666,5.5125,6.0,-13,21.455854952963033,,4000.0,0.0,0.0,0.0,48.72579278744007,optimal
2021-02-07 01:30:00,1,35,1.3333333333333333,0.0,0.0,0.055,9.261,6.0,-13,21.68287800437008,,4000.0,0.0,0.0,0.0,48.67706699465263,optimal
2021-02-07 02:00:00,1,35,0.9753611899117185,0.0,0.0,0.261,11.7075,6.0,-13,21.89619775766179,,2926.0835697351554,0.0,0.0,0.0,48.62838992765797,optimal
2021-02-07 02:30:00,1,35,0.0,0.0,0.0,0.092,12.348,6.0,-13,22.00123041942757,,0.0,0.0,0.0,0.0,48.579761537730306,optimal
2021-02-07 03:00:00,1,35,0.0,0.0,0.0,0.055,12.348,6.0,-13,21.730850020880666,,0.0,0.0,0.0,0.0,48.53118177619257,optimal
2021-02-07 03:30:00,1,35,1.3333333333333333,0.0,0.0,0.2548333333333333,12.1275,6.0,-13,21.458513130250605,,4000.0,0.0,0.0,0.0,48.48265059441637,optimal
2021-02-07 04:00:00,1,35,0.0,0.0,0.0,0.09816666666666668,12.5265,6.0,-13,21.694769666938274,,0.0,0.0,0.0,0.0,48.434167943821954,optimal
2021-02-07 04:30:00,1,35,1.3333333333333333,0.0,0.0,0.17466666666666666,11.7495,6.0,-13,21.426690529725196,,4000.0,0.0,0.0,0.0,48.38573377587813,optimal
2021-02-07 05:00:00,1,35,0.0,0.0,0.0,0.17833333333333334,13.23,6.0,-13,21.653034930327284,,0.0,0.0,0.0,0.0,48.33734804210225,optimal
2021-02-07 05:30:00,1,35,0.0,0.0,0.0,0.055,14.3325,6.0,-13,21.395212959844137,,0.0,0.0,0.0,0.0,48.289010694060146,optimal
2021-02-07 06:00:00,1,35,0.0,0.1548148148148148,0.0,0.296,14.994,6.0,-13,21.12632730848325,,0.0,0.0,0.0,139.33333333333331,48.240721683366075,optimal
2021-02-07 06:30:00,1,35,0.0,0.3096296296296296,0.0,0.3455,14.8155,6.0,-13,20.922343575823476,,0.0,0.0,0.0,278.66666666666663,48.192480961682705,optimal
2021-02-07 07:00:00,1,35,0.0,0.0,0.0,0.2568333333333333,14.112,6.0,-13,20.729823079686533,,0.0,0.0,0.0,0.0,48.144288480721016,optimal
